-0.7160418070069239,0.01395815375167581
-0.7152599423590295,-0.02602138008506574
-0.7119021582971692,0.04943617950010647
-0.7093522069509315,-0.06312692625218218
-0.7017063045746984,0.08935418030679712
-0.6993624042006494,-0.09737824306207514
-0.686728374727813,0.12649811405229391
-0.6825960648198075,-0.13606050255884447
-0.6700263909930793,-0.005109182239142923
-0.6668244153375865,0.1624898559231679
-0.663027432217198,0.06327885316871336
-0.6615619299602058,-0.17180328969345746
-0.6582380172910343,-0.040587207987573586
-0.6533029553763097,0.02873341976564131
-0.6475860288136905,-0.10736352962666544
-0.6442903423050927,0.09805856370454802
-0.6420644272822422,0.1972921473874616
-0.6405464243665829,-0.07326350503744807
-0.6358930595343849,-0.20607775195502095
-0.6264051179191051,0.1319818925285733
-0.6231737870566155,-0.14097411259153295
-0.617527425895431,-0.0063652463846773765
-0.6126284934662408,0.23065095300001073
-0.6111844430912848,0.06203690210346581
-0.6056780836865465,-0.2388477598580005
-0.604705410193173,0.16520916423284857
-0.5997613159070647,-0.17366621629132878
-0.5988648530472407,-0.04085366294339034
-0.5939930177322015,-0.10475881952891444
-0.5920471062222431,0.02763429307289723
-0.58856964323955,0.09725694074425187
-0.5788158111916649,0.19743553628317653
-0.5787983109721091,0.26226594641231005
-0.5730181578098048,-0.07221744352658276
-0.5729667861975604,-0.20533483940871833
-0.5710936981818825,-0.2699241981265515
-0.5672905053061676,0.13135414271741186
-0.5654518532063898,-0.13886223125740066
-0.5611789770187268,-0.006639040142243313
-0.5563946428014663,0.062044240905214994
-0.5488650322067974,0.22829519763852074
-0.5429606839379681,0.16426810403931777
-0.5425406786686299,-0.2357005429540209
-0.5408730771019293,0.29189607621305924
-0.538666355868269,-0.17186990343241165
-0.5370168190443357,-0.03980816595573649
-0.5353288946420219,-0.10471591576484225
-0.5321455482525079,-0.2992410175449313
-0.5320557890618832,0.027677761360180894
-0.531409409984743,0.09683185476601032
-0.515262917090102,0.25751661263416115
-0.5149100900829293,0.1959378562031303
-0.509319616719681,-0.20367401212055547
-0.5090000965819854,-0.26475881074154467
-0.5085055742487323,-0.07187703603006264
-0.5073308014456505,0.13050566433056318
-0.5055728761651136,-0.13813286726817345
-0.5023900942988111,-0.005949757301030923
-0.49960755938944507,0.0620820639603839
-0.4989566641266131,0.3194640027222859
-0.4869780461023005,-0.3277398428298823
-0.48312912684645604,0.22636283468563784
-0.4806565151801904,0.16299510419743904
-0.47860842496895495,0.2851206686289224
-0.47701703403580364,-0.2347058530553999
-0.47666025536615075,-0.17077924458783972
-0.47526023780168986,-0.039002026809748534
-0.4748995074695566,-0.10454599427818793
-0.47471152124013505,-0.2948241879383419
-0.4729197245669097,0.09629386414547353
-0.4721429406279185,0.02806445976004206
