-0.8196823867000771,0.012194384241973862
-0.818787052886676,-0.022730408759210164
-0.8149437788629462,0.04318614402880349
-0.8120240648131916,-0.05514420251574824
-0.8032716969424653,0.07805730732489728
-0.800588518118319,-0.08506506177040758
-0.7861259979635113,0.11050497247412393
-0.7813952934513412,-0.11885629216294749
-0.7670061613140253,-0.004462437635841673
-0.7633412766251222,0.1419460927372886
-0.7589950124199671,0.05527879574183428
-0.7573166849122486,-0.15008007098969384
-0.7535117984668993,-0.035454761945882776
-0.7478626146896573,0.025101078425953275
-0.7413180970990142,-0.09378750991092571
-0.7375459529999305,0.08566087046026967
-0.7349976952233271,0.17234792576812563
-0.733259528255192,-0.06399931361096325
-0.727932687231703,-0.1800212530799663
-0.7170718251661132,0.11529551644671061
-0.7133725045613099,-0.12314892666301219
-0.7069087137899079,-0.0055593062357398495
-0.7013013047303153,0.2014891784677364
-0.6996478162439016,0.05419378212937711
-0.6933449145877703,-0.20864766061071086
-0.6922316748147394,0.14432160641118025
-0.6865712005732679,-0.15170759140837958
-0.6855454618980157,-0.035687345509010954
-0.6799685370918427,-0.0915124813686768
-0.6777409284993577,0.024141388966443803
-0.6737599108120279,0.08496086167803923
-0.662594206212241,0.17247324992107335
-0.6625744478998393,0.22910678301957305
-0.6559571068149158,-0.06308591505479484
-0.6558989609241338,-0.17937205138676873
-0.6537543372437358,-0.23579501732738783
-0.6494012987600432,0.11474679988515578
-0.6472961917044486,-0.12130406480790812
-0.6424051626002192,-0.00579866407740574
-0.6369281584024774,0.054200556407914824
-0.6283084534864479,0.19943149136190583
-0.6215494170754439,0.14349966061527097
-0.6210690078224778,-0.20589843257082197
-0.6191597903212653,0.2549907367889664
-0.6166341134731209,-0.15013821688047585
-0.6147457833307333,-0.034773946952842534
-0.6128134203778504,-0.09147522283671937
-0.6091694230477718,-0.26140461281600375
-0.6090661153000716,0.02417921202161271
-0.6083265898930379,0.08458940540488792
-0.5898429709028854,0.22495753741522326
-0.5894393368066799,0.17116524964008306
-0.5830393371581748,-0.177921226733275
-0.5826735261171383,-0.2312827832980589
-0.5821078738592391,-0.06278784679913543
-0.5807626150462915,0.1140055809084876
-0.578750089797379,-0.12066728262536301
-0.5751072215137233,-0.00519631781076068
-0.5719216170313632,0.05423329875418044
-0.5711764463922148,0.2790732969905393
-0.5574641775854589,-0.2863006509653139
-0.5530586384430989,0.19774356695959208
-0.5502281190607574,0.14238754988866295
-0.5478836541634969,0.24907171091663888
-0.5460619377600634,-0.20502963134836014
-0.5456532229549547,-0.14918586622271557
-0.5440505415575738,-0.03406998650813176
-0.5436378750899847,-0.09132675323210113
-0.5434222272232009,-0.2575466611887757
-0.5413713143959079,0.08411972209293975
-0.540482190337833,0.02451679690207545
-0.5165994713531227,0.3020747952421354
-0.515976237727653,0.16980644227005995
-0.5128837795751866,0.22352590655091972
-0.5111924680336041,0.11313847325566022
-0.5104552007194162,-0.17713089423720838
-0.510185923147542,-0.06247566546318911
-0.5089270363859502,-0.1201439696083246
-0.5088982457021649,-0.3060555762277105
-0.508373239115492,-0.23345055243012736
-0.5065571679441733,-0.004718731173851849
-0.5050640040498188,0.05421466948820172
-0.5048387592884399,0.27381194065958153
-0.48523456172350726,-0.26919333956474034
-0.47848963839279013,0.1412658422674598
-0.47826608720104563,0.19660887530452503
-0.4745244273553816,-0.20581318956588904
-0.4744538619539471,-0.14863489156831486
-0.4736528035168624,-0.09108513729758935
-0.473626270925923,-0.03359296439443441
-0.47307360270188786,0.08360487692407349
-0.47164535897685317,0.024720025258206865
-0.47147374392056446,0.25044406684373743
-0.4654327810345581,0.3202513136052447
-0.4534648889512635,-0.32514436410056535
-0.444951878922203,0.2855799915260135
-0.44461993927385507,-0.23781262328520364
-0.4436094427253127,-0.2918832210036016
-0.4428981434788528,0.16879538119830617
-0.44090932820482226,0.11228152702063941
-0.4395047944546696,-0.17738775229843004
-0.4392005164436839,0.22433881997544539
-0.43915366101713144,-0.06220695241452646
-0.43860042826988477,-0.1198221913777832
-0.43734267055471593,-0.004415017686077677
-0.4368882293694776,0.05406507083716054
-0.40978716355614164,-0.26376770697924296
-0.40694196657030185,-0.2075378079769487
-0.40680704552275904,0.14034623395596516
-0.4065140579760029,0.2566521286003407
-0.4063486526750404,0.33786500232651234
-0.4058851791184185,0.19679629701073512
-0.4039488645030552,-0.14867045653063785
-0.403775555877132,0.08307874129097773
-0.40341087388251845,-0.0909157803341465
-0.4033572441774282,-0.03329884780125533
-0.40241166779820564,0.02478438090431515
-0.400460675579344,0.3089077841938428
-0.39415382226073237,-0.31303251859834436
-0.39053184133590135,-0.3430877343773351
-0.3724670985686643,-0.2350498466882393
-0.37152660289834505,0.22712925820977206
-0.37132845525111685,0.1684465058536139
-0.3702581192421581,-0.1780606639665096
-0.37025642567252365,0.11158377633125487
