-0.009403827656769836,-0.00022919642385932013
-0.009393666238963316,0.00040024695693659587
-0.009315762035779551,0.0009839639576029596
-0.009184228127505634,0.0015225191013511774
-0.00896349955181841,0.002131075123322529
-0.008686883178195104,0.0026939047651642345
-0.008349298297732455,0.003233588955335459
-0.00795187395685315,0.003748998647413182
-0.007496303725191944,0.004237875748551556
-0.0069837166491715785,0.0046990912123275885
-0.006389273707487153,0.005147887165451059
-0.00583152477454868,0.005502972265469586
-0.005194742592003643,0.005847331424470026
-0.00447102383489123,0.0061708032246459155
-0.003796983120388675,0.00641580629842653
-0.0030032634850531426,0.006646131768708763
-0.0022281731156964246,0.006813230639305723
-0.0014434858517445442,0.00693008694408126
-0.0006480726467746264,0.006996136159824029
0.00014903412782970617,0.007011942809745375
0.0009421892399537057,0.006977506893845353
0.0017234893646367183,0.006893957458546873
0.0024912409322442874,0.0067624235502729
0.0032714120105043487,0.006575566367274299
0.003930775121508523,0.006371208964719932
0.004614977253817543,0.006110963764229371
0.005195307115215098,0.0058467669012585155
0.005762652942748636,0.005543617936695888
0.0062916111919018025,0.005213936381193829
0.006800246605441818,0.004846431770522797
0.00726428468527518,0.00445691075460436
0.007751468216779078,0.0039748079320036656
0.008172038009328864,0.003474640366635723
0.008541236189634205,0.002941165931790779
0.008859062757695324,0.0023619651168162725
0.009100114168995588,0.0017810707322072766
0.009268906609227079,0.0012046925332901415
0.009377859589041804,0.0005656522578991116
0.009408343842461697,-0.00006887183180009047
0.009370520787292835,-0.0006288788575844403
0.009257051621786028,-0.0012560641455344468
0.009092775367246508,-0.0018019580910318966
0.008837610875659263,-0.00240656245052287
0.008526558586135935,-0.002965440429884225
0.008155666836195952,-0.003496092248671867
0.007728322765108708,-0.0039996469533085666
0.007242832803239174,-0.004476104543794435
0.00668000316139733,-0.004938449053993488
0.006142577064072119,-0.005311598896779179
0.005496762510143305,-0.005691523018102607
0.004893287197075269,-0.005989591273762029
0.004175213672077682,-0.0062842723901525566
0.0035102053289587654,-0.0065066945354741446
0.002727211634641319,-0.0067116164612400775
0.001971879577686214,-0.006857263449800921
0.0012504189134196902,-0.006950409779694466
0.00040815028189726196,-0.007006297577630605
-0.00040194052657102283,-0.007006297577630605
-0.001210337765404898,-0.006954361442174817
-0.002018735004238742,-0.006849360124840276
-0.0027068887990281676,-0.006716132646931883
-0.0033606066779175436,-0.006549598299546433
-0.004028437637093818,-0.00633790209524282
-0.00465280030898646,-0.006095157114308136
-0.005331357209180876,-0.005777895069458472
-0.005919590395538965,-0.005450471606802287
-0.006547340206700503,-0.005036111569578838
-0.007098879384312695,-0.004602557743165092
-0.0075979179032577004,-0.0041362615704858
-0.008043326717112276,-0.0036389166211753254
-0.008430025116973328,-0.0031139100345025095
-0.008756319533206547,-0.0025663225193706396
-0.009017693780120073,-0.0020001057382600107
-0.009215276904136815,-0.0014152596911707338
-0.009349633428468063,-0.0007875098800092378
