-0.6218237324147525,0.016071521279568946
-0.6211446109913467,-0.029965346616311787
-0.6182288486040723,0.05692493704767559
-0.6160142240454513,-0.07269297944651928
-0.6093737375088573,0.10289123954212179
-0.6073386313314858,-0.11213395813951257
-0.5963671227164467,0.14566290518282446
-0.5927784486610927,-0.1566770976178274
-0.5818622633207782,-0.005884479984373291
-0.5790819865042581,0.1871079412765581
-0.5757846064260259,0.07286481444691639
-0.5745116065841471,-0.19783535592013116
-0.5716251994038696,-0.04673846027569141
-0.5673393391823425,0.03308512182703741
-0.5623749220606212,-0.12363160238764749
-0.5595133539016486,0.11291434916188099
-0.5575798619023428,0.2271834440592506
-0.5562617002035459,-0.08436562589021182
-0.5522202785325881,-0.23730286720406385
-0.5439810622610936,0.15197766182639674
-0.5411748173768456,-0.1623353137664529
-0.5362713687619637,-0.007330788452175209
-0.5320171218402794,0.2655969905073573
-0.5307627512643793,0.07143487715224728
-0.5259812396631763,-0.2750384212751877
-0.5251367129388079,0.19023935153061636
-0.5208429493923202,-0.19998110864695204
-0.5200644718836946,-0.04704499637952296
-0.5158339349368923,-0.12063285508828615
-0.5141437524417327,0.03182002531011934
-0.5111235532603352,0.11199135371111746
-0.502653446995347,0.2273488493602131
-0.5026382048686371,0.30200196336903185
-0.4976184644721911,-0.08316093335692169
-0.4975738671384845,-0.23644761453867744
-0.49594747576622167,-0.3108229831274499
-0.4926450149790862,0.1512545075924958
-0.49104797881382006,-0.15990334777141363
-0.4873373677447873,-0.007646356927390382
-0.4831824769083228,0.07144334500041943
-0.47664360454979443,0.26288445647621433
-0.4715160402199565,0.1891560314877936
-0.4711513582253429,-0.2714141822575107
-0.4697027916646951,0.33612174627065083
-0.467786799884945,-0.1979121310768919
-0.46635460449743,-0.045840868369444315
-0.4648885377172264,-0.12058317704567625
-0.4621240675506276,-0.3445814711737241
-0.46204559882423246,0.03186970335272925
-0.46148446275202515,0.11150191208676764
-0.4474622707021689,0.29653286249625077
-0.44715629912154875,0.22562423094915346
-0.4423013995028538,-0.2345350098981962
-0.4420236540828075,-0.30487516657133706
-0.44159461644208564,-0.08276858972494577
-0.4405745229989482,0.15027788243664203
-0.43904748771190527,-0.1590639017559486
-0.4362841465917294,-0.006852072768843427
-0.43386742272339995,0.0714868132877031
-0.4333017704655009,0.3678665800215896
-0.4228993012476297,-0.3773983345032562
-0.4195573238356909,0.2606591059765753
-0.41740987753923553,0.18768996470759003
-0.4156316294230856,0.3283194709648388
-0.4142491120781805,-0.2702687646614256
-0.4139391888350801,-0.19665606693135745
-0.41272377036077196,-0.044912792209777515
-0.4124104599784027,-0.12038785201450548
-0.4122473127702861,-0.33949624608474693
-0.4106914867994577,0.11088263012377829
-0.41001631703853225,0.032315112166583934
-0.39189907361262794,0.3981865571867626
-0.39142543863819945,0.22383356332235108
-0.389079844694516,0.2946450968770745
-0.3877966834348307,0.14913472293340282
-0.38723780545546926,-0.23349290004981124
-0.3870334480529149,-0.08235648778056817
-0.38607827477909723,-0.15837405439152472
-0.38605625837384966,-0.4034397902486514
-0.385658269509759,-0.30773278306782936
-0.3842802683505457,-0.00622262938804751
-0.383147270265113,0.0714625387896096
-0.3829767842552472,0.3609319768918165
-0.3681044202489079,-0.35484845482084104
-0.3629875818600879,0.18621147841673397
-0.3628182248966451,0.2591631194661635
-0.35997980218934295,-0.2713012776152155
-0.35992617248425274,-0.1959300900813991
-0.3593187455087044,-0.12006946092323295
-0.35929842267309126,-0.04428447787540455
-0.3588789819269645,0.11020407322358396
-0.35779566188414175,0.03258269616882363
-0.3576652570222907,0.3301287678576199
-0.3530824575915273,0.42214661585144525
-0.34400379530456765,-0.4286022833537782
-0.337545085242069,0.3764439456967584
-0.3372933078897506,-0.31348245197671404
-0.33652668536856595,-0.38475745908805936
-0.3359870011783948,0.22250072402005586
-0.33447859515733047,0.14800454746402755
-0.33341333985727495,-0.2338321784999084
-0.33318188534056975,0.2957165619324562
-0.3331468849014582,-0.08200253172697261
-0.33272687963211994,-0.15795009745970612
-0.33177283540472524,-0.005822382431110914
-0.3314279117225133,0.07126495566559296
-0.3108685408837631,-0.3476959457314381
-0.3087103686462897,-0.27357517711104146
-0.30860762542180104,0.18499888255848315
-0.3083857677996909,0.3383120963311783
-0.30825987912353175,0.4453648910162482
-0.30790818116278207,0.25941094515600155
-0.30643985628973264,-0.1959775100311631
-0.3063077578582472,0.10951083871989123
-0.30603170600783536,-0.11984590973148838
-0.3059904958133976,-0.043896085905908946
-0.30527355133482287,0.03266793917375653
-0.3037933714743324,0.40719408954907627
-0.2990090372570719,-0.41263587336359797
-0.296260938263606,-0.4522546768682063
-0.2825571373050222,-0.3098407127394814
-0.28184357996571635,0.29939499517843493
-0.2816928522682522,0.2220406376027028
-0.2808810678901495,-0.23471904446513744
-0.2808793743205151,0.1470849391525329
-0.2795979066304642,-0.08179309361551497
-0.27952734122902967,0.3743015801092064
-0.2794923407899182,-0.15793033914730445
-0.2790012055959339,0.0709872102455467
-0.2789639470639765,-0.005616331458922116
-0.2775328807228844,-0.37927650322783735
-0.26704460397686886,0.463091484379811
-0.2554763943272994,0.26040055434571924
-0.2548604995035789,0.4186505236027734
-0.25466348090277374,0.18438185868833973
-0.2546126738137409,-0.27190023674259167
-0.2545449310283638,0.3368477231206092
-0.25348419191400007,-0.1963088851562996
-0.25325781810619813,0.10894857360126098
-0.25321322077249153,-0.3440638033888005
-0.2528112802459205,-0.11982502237266376
-0.252750311739081,-0.043705277060430016
-0.2524674856101315,0.032639148489971244
-0.25180981606876174,-0.4702420799554711
-0.2509782733782574,-0.42181502078220035
-0.22917130624214485,0.37744710344355153
-0.22895622289857243,0.29759190804098007
-0.22845323271714718,0.2220976544470619
-0.2273021698889473,0.14657461016935844
-0.22712829673981266,-0.23395411551358725
-0.22666821032245957,-0.3078885914741968
-0.22643506223611992,-0.15806074400915543
-0.22627304407442625,-0.08174341557290506
-0.22612852613228837,0.07073938455570865
-0.22597892748124718,-0.005546895103910548
-0.22545674351063172,-0.3830582442215162
-0.2229971158782301,0.47864805051845954
-0.21373159640827194,-0.4478847026881694
-0.21241287018626362,0.4449748054771182
-0.20358880786767977,0.3355273033289664
-0.20201435263087278,0.25921336203198486
-0.20113482546739292,0.18419669507497555
-0.20001368236940126,0.10863244060283433
-0.19999561762663404,-0.1959662195669336
-0.1998499706380732,-0.2709529667937347
-0.19968456533711065,-0.11988429730986877
-0.19957109617160396,-0.04365446997139716
-0.19946722390069235,0.032571970227805586
-0.19939383588320045,-0.4870524521468082
-0.19914544567015094,-0.3457641473017667
-0.19732937449883214,0.4108431675880581
-0.1925049591335569,-0.414920498800442
-0.17985004230189583,0.4908050578775986
-0.17630483653382556,0.36970240950531014
-0.17604628490296947,0.29637705408988335
-0.17466376755806437,0.22144280752174955
-0.17383166034434852,0.14639057560241722
-0.1731356032245984,-0.15791735511344052
-0.17307858638023932,-0.08175978674603787
-0.17306786043922126,-0.23354031999957522
-0.17304697308039665,0.07059260852072485
-0.17291261655606532,-0.005550846766390881
-0.17247003035826802,-0.3087218277343356
-0.1684754641138627,-0.38083063562903124
-0.16373234009104004,-0.45638134154409704
-0.16158376474816175,0.4530661166672059
-0.1493319174894947,0.4057268937224497
-0.1491518345850338,0.3316151574734367
-0.14826948480549657,-0.4992941379876687
-0.14821980676288665,0.25854609559602004
-0.14735213458684782,0.18387661041406855
-0.14673115905422401,0.10850711644988663
-0.14647373646979092,-0.11983066760477853
-0.14643421984498758,-0.04365672806424306
-0.14638962251128096,-0.1958081530677203
-0.14638002561668587,0.032517775999503874
-0.1459221972921787,-0.27145256983589106
-0.14354837718792146,-0.345508418286968
-0.14024027116867116,-0.42123864258328314
-0.1344239885208323,0.5005532446933689
-0.12243690264834754,0.367064392538082
-0.12120511300090657,0.29459937049694496
-0.12066034810183209,0.22120006254081478
-0.12025840757526106,0.14622573482466616
-0.1198976772431278,-0.08173664129436733
-0.11989654819670485,0.07052430121213625
-0.1198197730399441,-0.005564959846677786
-0.11980565995965717,-0.15786937064046502
-0.1194737203113092,-0.23387169512471173
-0.11812563888230414,0.43368885743328683
-0.11799749211329905,-0.30914804275900015
-0.11567560814449761,-0.3854060962580455
-0.11517487605591825,-0.464917497024828
-0.10608266521188324,0.47007802364504
-0.09643439900454422,-0.5078252127594964
-0.09407074031809354,0.3304065132776662
-0.09352992708149939,0.18380322239657665
-0.09346613595860258,0.2579657657346226
-0.0933893608018418,0.10840719584145533
-0.09330524684333187,-0.043643744030379114
-0.0932787142523925,-0.11982219975660638
