-0.7914351743330399,0.012636294897152612
-0.7905703247730584,-0.023536094401393728
-0.7868597137040256,0.04473508470168699
-0.7840410493091252,-0.0571077252646694
-0.7755901368333271,0.08085102167908571
-0.7729995398158629,-0.08809722695865312
-0.7590360581800002,0.11445765298147291
-0.7544679363527351,-0.12309484345411759
-0.7405750201183068,-0.004615534445558795
-0.7370365886287743,0.14702160991226365
-0.7328399230746606,0.057259032148285566
-0.731219741457724,-0.15543412014674077
-0.7275463889206485,-0.03671488877330465
-0.7220914011281544,0.026004204544908045
-0.7157726928221018,-0.0971312919119061
-0.7121309535848691,0.08872668500238959
-0.7096701969060445,0.17850958560198082
-0.7079924339215373,-0.06627896935831107
-0.7028490629417782,-0.18644394467633765
-0.692362479765397,0.11941924748713685
-0.6887907414063873,-0.1275410282677038
-0.6825505018267299,-0.005751355147048826
-0.6771355951822505,0.20869125458034216
-0.6755396880634075,0.05613563095744801
-0.6694541278436945,-0.21609326826627698
-0.6683787111258325,0.14948180206787676
-0.6629141264387431,-0.15711978645620858
-0.6619233882026025,-0.03695594018460497
-0.6565389658115429,-0.09477440750399313
-0.6543881323758188,0.02501007916949853
-0.6505442938288776,0.08800183719885421
-0.6397635940593174,0.17863942594062032
-0.6397449647933388,0.2372956457058391
-0.6333556910858514,-0.06533226393266556
-0.6332992387647038,-0.18577216205468103
-0.6312285676250093,-0.24420991133705852
-0.6270256923155694,0.11885133713639186
-0.6249928442310437,-0.12563011719685702
-0.6202706075670457,-0.0059997453600983365
-0.6149827186451484,0.05614240523598572
-0.6066605174615669,0.20656017945701968
-0.6001346291369025,0.1486305010649707
-0.5996705910570692,-0.21324581318759123
-0.597826858248388,0.26410372397241894
-0.5953886824980226,-0.15549395960715726
-0.5935652725249545,-0.03600979928217093
-0.5916995233110257,-0.09473601992561276
-0.5881814146571063,-0.27073459895147733
-0.588081494048675,0.025049031271090386
-0.5873673721861578,0.08761683236862747
-0.569521099901762,0.2329984950200826
-0.5691315788858434,0.1772845702330776
-0.5629523078130253,-0.18426940126573146
-0.5625989162826412,-0.23953622366924743
-0.5620530223371438,-0.06502403425919957
-0.5607540544275372,0.11808358556878427
-0.5588109655336363,-0.12497018956264137
-0.5552934214029283,-0.005375947211417181
-0.5522178989468062,0.05617627662867429
-0.5514986963753855,0.28904605302507
-0.5382589334966352,-0.2965191966356509
-0.5340052510981623,0.204811851071078
-0.5312718297081948,0.14747943823677082
-0.5290086561533869,0.2579735664189993
-0.5272496018264272,-0.21234539866528673
-0.5268550001016054,-0.15450717303349693
-0.5253076419789492,-0.03528043529294373
-0.5249090885916471,-0.09458190508887976
-0.5247013440498238,-0.2667383391374376
-0.5227209966239654,0.08713021336033501
-0.5218623568193103,0.025398471138994128
-0.49880327720014356,0.31286949707257544
-0.49820149545670994,0.1758772138668675
-0.49521573219121257,0.23151492802032325
-0.49358256654041205,0.1171854291393257
-0.4928707027707406,-0.18345084260909106
-0.4926110220934615,-0.06470056245902372
-0.4913950390959419,-0.12442824727962426
-0.4913673774585796,-0.31697977591239274
-0.49086043561467396,-0.24178189700449956
-0.48910702651982907,-0.004881424878164066
-0.4876652342377189,0.056157082839484104
-0.4874484573245121,0.28359727498790216
-0.468519429520505,-0.27880107112026015
-0.4620076542761275,0.14631764946755288
-0.46179200640934365,0.20363651374478467
-0.45817905785589624,-0.2131571830433895
-0.4581113150705191,-0.153937004589906
-0.4573373537475853,-0.0943323858294073
-0.45731195020306886,-0.03478647748290209
-0.45677791124501244,0.08659730344870152
-0.4553993455625876,0.025609038296874734
-0.4552339402616251,0.25939503586549634
-0.449400721917442,0.33169465260567094
-0.4378460608249479,-0.3367505078247108
-0.42962603834264357,0.2957858956468839
-0.4293053891585251,-0.24629921174273178
-0.42832989304909436,-0.3023010433675897
-0.42764286830072784,0.17483002330957922
-0.42572292485849744,0.11629799865088519
-0.4243669401045317,-0.1837172975649078
-0.4240728235113526,0.2323566321286342
-0.424028226177646,-0.06442225251576598
-0.4234936226963781,-0.12409517858485333
-0.4222793332684929,-0.004566420926160369
-0.42184069873317587,0.056001838956328154
-0.3956744833580445,-0.2731818070732265
-0.39292694888779,-0.21494389900771152
-0.392796544025939,0.14536473428658114
-0.39251371789698947,0.26582495524420974
-0.3923539578281417,0.34993778470773446
-0.3919068554446526,0.20383127425274392
-0.39003715456824356,-0.15397426312186344
-0.38986949117443515,0.08605253854962704
-0.38951779321368546,-0.09415625458742674
-0.38946585707822967,-0.034481634948704966
-0.3885530230452727,0.02567565203582892
-0.38666920908857677,0.3199469245748521
-0.38058026172959497,-0.3242056730192876
-0.3770830404345002,-0.35533461194650595
-0.3596409667695213,-0.24343820810697062
-0.35873264892225615,0.23524699097139215
-0.35854127555356574,0.17446872845423447
-0.35750819807656437,-0.1844133546846579
-0.3575065045069299,0.11557484441698422
-0.3558750324257638,-0.06425797626122642
-0.3557852732351391,0.294102487430262
-0.3557406759014325,-0.12407993645814348
-0.35511574870632834,0.055783932996698364
-0.3550677642333529,-0.004404967287678188
-0.3532466123531308,-0.2979948603104496
-0.33989789649456553,0.3638662659044857
-0.3251751311392673,0.20460918723815807
-0.32439100839852697,0.3289476826586279
-0.32414036009263153,0.14487980884792312
-0.32407543992331184,-0.2136274308785491
-0.3239896323951674,0.26467389241600986
-0.3226392928733165,-0.15423450832235394
-0.32235082151225214,0.08561051687504119
-0.32229436919110455,-0.270327577716003
-0.32178347568471855,-0.09413988341429394
-0.3217055714815349,-0.0343314717744523
-0.32134540567261305,0.025653071107369873
-0.3205087822732054,-0.36946745054581154
-0.31944973672847615,-0.331418021569107
-0.2916960820826738,0.2965739700501046
-0.2914217238018964,0.23383060223379845
-0.29078155448008236,0.17451389031115258
-0.2893166167463017,0.11517403293683615
-0.2890958881706146,-0.1838127019876473
-0.2885099130771024,-0.2419043985413899
-0.2882129738678659,-0.12418211515942065
-0.28800692289567703,-0.06421902415963457
-0.2878234528519474,0.05558917248873909
-0.2876326440064684,-0.004350208536165001
-0.28696820018656094,-0.3009659459724485
-0.28383791897892563,0.376088757956156
-0.2720450290911887,-0.3519011817743079
-0.2703667015834701,0.3496312486039029
-0.25913664133757486,0.26363686327652813
-0.2571325839368345,0.20367603036958798
-0.2560125698852658,0.14473416185936225
-0.25458601972986555,0.0853621266619917
-0.254562874278195,-0.15396523075047983
-0.25437771066483084,-0.21288338928582354
-0.25416714350695024,-0.09418617431763497
-0.2540231900880238,-0.03429195514964897
-0.25389052713332694,0.02560057044870259
-0.2537968162802219,-0.3826756001247192
-0.25348068328179524,-0.27166323963435557
-0.2511695252540118,0.32281357344272793
-0.24502920628278566,-0.32600085683178176
-0.22892335905937086,0.3856410552175441
-0.2244111250300419,0.2904889743536031
-0.22408257252096278,0.2328759934831923
-0.22232238914758012,0.1739990451422863
-0.2212639081260623,0.11502951499469825
-0.22037760668404477,-0.1240697750403369
-0.22030478318976432,-0.06423144367028705
-0.22029179915590036,-0.183487536617837
-0.22026413751853807,0.05547400975359795
-0.22009421603188373,-0.004353031152222381
-0.21953082186683054,-0.24255868094349076
-0.21444616130106475,-0.29921592401687247
-0.20840971460075022,-0.358577233273225
-0.2056751641643597,0.35598890901154734
-0.19008133949375375,0.31879360365380627
-0.1898527075931059,0.26056303439004047
-0.18872987092547983,-0.39229394660185
-0.1886666443257945,0.20315158830612665
-0.18756187240093566,0.14448294903025538
-0.18677210442808054,0.08526389962319483
-0.18644468096542435,-0.09414439959998573
-0.1863938738763915,-0.03429364871928341
-0.1863368570320324,-0.15384103564395507
-0.1863250020445914,0.0255576666846304
-0.18574184956713652,-0.21327629744101093
-0.1827210858625276,-0.27146283389428155
-0.1785108717513384,-0.33096470943029166
-0.17110827887925154,0.39330050615085255
-0.15585203908910836,0.28841604512106267
-0.15428379360762756,0.23147879853478878
-0.15359112362714633,0.17380823629680736
-0.15307966559754893,0.11489967465605874
-0.15262014370340735,-0.06421337892751981
-0.15261845013377293,0.05542038004850772
-0.15252135214139903,-0.004364321616451904
-0.15250272287542033,-0.124031951985168
-0.15208102403644763,-0.183748346341539
-0.15036543799677157,0.3407637179980354
-0.15020229078865496,-0.24289400773110761
-0.1472464472533658,-0.30281080782755265
-0.14660910054760923,-0.36528433354877327
-0.13503750375877088,0.3693551250896684
-0.1227579948627415,-0.39899709521491794
-0.11974908614557357,0.2596135063483376
-0.11906093235078413,0.1444248031394733
-0.11897964100833157,0.20269601807446538
-0.11888197849274619,0.08518543089679964
-0.11877528360577719,-0.03428292277826536
-0.11874141221308862,-0.09413762532144802
-0.1187233474703214,0.025540166465074645
-0.11847100559479155,-0.15400756999134052
-0.1175796234438707,0.3131619200961201
-0.11733462037009004,-0.21369856080319513
-0.11542088668318586,-0.2739518167336799
-0.11449168147709611,-0.3360691283084591
-0.10318653964407455,0.39934259808328193
-0.08552091478735113,0.34275309779527735
-0.08498969844535206,-0.0642139434507313
-0.08493776230989625,-0.004358111861125667
-0.08493493969383886,0.11485677089198655
-0.0849084071028995,0.05538933127187653
-0.08484743859606007,-0.12413074354717632
-0.0844652563818907,0.17373089661683513
-0.08422533401701333,-0.18407576980419516
-0.08391033006500966,0.23139073291379852
-0.08381266754942428,-0.3698191485065612
-0.08302741576226093,-0.24450064079096875
-0.08288402686654599,0.2860117407633857
-0.08226587394997958,-0.30633230362074093
-0.06599010523991047,0.3722624196287706
-0.056005947721743124,-0.40281044950843936
-0.05119959709923511,-0.03428066468541945
-0.051175887124353114,-0.09419915835149893
-0.0511002410140153,0.025544682650766454
-0.05099411065025779,0.08517583400220456
-0.05090096432036422,-0.15421192739389492
-0.050633944841336,-0.33914803790385
-0.05055886325420968,0.14439827054853396
-0.050247246441474824,-0.21463002410213078
-0.04981030547579228,-0.27613031180676645
-0.049263282483871886,0.20295513422853292
-0.04872416281691216,0.31464718066551384
-0.04731680645070209,0.25919688821826814
-0.03529076847662549,0.402324409686299
-0.020295338410184285,-0.3718672387177967
-0.019505570437329138,0.3442186000522695
-0.017690063789221812,-0.3080450670443596
-0.017464254504631353,-0.06425120198268872
-0.01738239863896731,-0.1242617129322388
