0.03430298840481785
0.03519169841788573
0.033549226719992775
0.03624948184685541
0.03971482745047631
0.040929140407026623
0.04334371905396086
0.046055062301725555
0.049007743736319095
0.053375534090270474
0.053674563188007854
0.05410864053290548
0.060298830061808015
0.060927120984033294
0.06315986668323018
0.06689046505482382
0.06604277449931242
0.0665862118394511
0.06693881799578726
0.06683159601145852
0.06623667651611885
0.06536869700333886
0.06564656054107462
0.061512441001735946
0.05801693884881276
0.05521848231577811
0.05090052487260105
0.04952601002669571
0.04797677018974819
0.04632754086785369
0.04719372713215826
0.04747968507296539
0.04460380072888468
0.0431526992040971
0.04086017743248877
0.03756215227366739
0.03696726363386122
0.03721191495499486
0.03447408844343973
0.03482596416578426
0.03578359797920977
0.037569067033316667
0.04112042015145817
0.04249811631658544
0.04487869869505106
0.047637582170571756
0.05168258025495668
0.05210817192518849
0.05422174820428266
0.05599639281586208
0.058089966315104866
0.059989237280199385
0.062057102610484575
0.06540483105732454
0.062414638539088546
0.06582927328191857
0.06944170446212314
0.06800611627210754
0.06807558416409945
0.0632550971817773
0.057029707153461597
0.0565580434753917
0.05582533726859131
0.05708326997324762
0.05638026508203241
0.05534911165715156
0.0552231176135516
0.05118659011856243
0.048417350100168496
0.04572779041152747
0.04304827242440071
0.040508473584103186
0.03838062939653719
0.037647966088486445
0.0351283125666404
