-0.009403263133558326,-0.00028339065216103146
-0.009393666238963205,0.0004945223332531168
-0.009315762035779551,0.0012165475207311233
-0.009184228127505634,0.0018832494334844602
-0.00896349955181841,0.002635758874382166
-0.008686883178195104,0.0033312514709208374
-0.008348733774520944,0.003997953383674202
-0.007951309433641751,0.004635864612642204
-0.007496868248403454,0.005240468972133205
-0.006984281172383033,0.005810637415724129
-0.006389838230698608,0.006365563732605162
-0.00583152477454868,0.006805327314345022
-0.005194178068792132,0.007230413292586668
-0.004471023834891175,0.007630095726311792
-0.003797547643600102,0.007933809214085874
-0.0030032634850531703,0.008218328912669937
-0.0022287376389078795,0.008424944408070179
-0.0014434858517445165,0.008569462350208057
-0.0006486371699861021,0.008651318215872061
0.00014903412782970617,0.008670512005062303
0.0009421892399537057,0.00862817276420158
0.0017234893646367044,0.008524865016501515
0.0024912409322442874,0.008362282331596305
0.003271412010504321,0.00813082781489105
0.003930775121508495,0.007878485939361246
0.004614977253817543,0.0075567077088198875
0.005194742592003587,0.007229848769375158
0.005762652942748636,0.006855005356955046
0.006291611191901747,0.006447419598269166
0.006799682082230307,0.005992978413030869
0.007264284685275235,0.005510875590430286
0.007750903693567679,0.004915303602322896
0.008172038009328864,0.0042971506857565345
0.008541236189634316,0.003636658528329423
0.008859062757695435,0.0029208430961776555
0.009100114168995699,0.0022027695711799855
0.009268906609226968,0.001489212231874107
0.009378424112253425,0.0006994442590189595
0.009408343842461586,-0.00008467848172142439
0.009370520787292835,-0.0007784775086256274
0.009256487098574517,-0.0015530033547709182
0.009092775367246508,-0.002228173115696397
0.008837610875659263,-0.0029756018476908563
0.008525994062924425,-0.0036665782585376117
0.008156231359407462,-0.004323118753484401
0.007728322765108597,-0.004945787855742623
0.007242832803239119,-0.005535150088523788
0.006680003161397385,-0.006107012101749076
0.006142577064072119,-0.006568227565525109
0.00549676251014336,-0.007037910877473297
0.0048932871970753244,-0.007406544534567239
0.004175213672077682,-0.00777066200596932
0.0035102053289587654,-0.008045584809958262
0.0027272116346413466,-0.00829962025512243
0.001971879577686214,-0.008479138636371952
0.0012504189134196902,-0.00859486589472458
0.00040815028189726196,-0.008663737726524623
-0.00040194052657102283,-0.008663737726524623
-0.0012097732421933877,-0.008599382080416329
-0.002019299527450197,-0.008469541741776832
-0.0027068887990281953,-0.008305265487237201
-0.0033606066779175436,-0.00809977903825998
-0.0040284376370938735,-0.007836711221712034
-0.00465280030898646,-0.007537513919629701
-0.005331921732392331,-0.007144605764442258
-0.0059195903955390206,-0.0067398426218138185
-0.006547340206700503,-0.006227820069005019
-0.007098879384312695,-0.005691523018102551
-0.007597917903257645,-0.005114580295974003
-0.008043326717112331,-0.004499814518676426
-0.008430589640184949,-0.003850612825478883
-0.008755755009995259,-0.003173184971707488
-0.009018258303331694,-0.002472611666265556
-0.009215276904136815,-0.0017505864787875774
-0.009349068905256663,-0.0009738025397963701
