-0.6689512005034429,0.014949907920126543
-0.6682201429445814,-0.027845467695458086
-0.6650836519816198,0.052925948879339206
-0.6627013640291904,-0.06756419180849765
-0.6555584518343827,0.09565471075596965
-0.6533686662970666,-0.10422771630102824
-0.6415661795147346,0.13541464506344697
-0.6377054052714491,-0.14563380029317008
-0.6259621934263221,-0.005460428790793971
-0.6229713494519213,0.1739410961538489
-0.6194244501142167,0.06774355413416541
-0.6180549168031755,-0.18389379642775525
-0.6149494746168451,-0.04343703427321811
-0.6103390135487193,0.030765025689631128
-0.6049986239681548,-0.11491583426390635
-0.6019197143727639,0.10497216636138365
-0.5998405753848972,0.2111945474023721
-0.5984219285544576,-0.07841432793306942
-0.5940745353028798,-0.2205815954183793
-0.5852109563594926,0.14128512193958756
-0.5821924507477296,-0.15089346305449342
-0.5769175458596963,-0.006804558557318705
-0.5723409561842591,0.246902898621085
-0.5709917457088312,0.06641410197113906
-0.5658478102058604,-0.25565993873308485
-0.5649394923585951,0.17685177783221995
-0.5603199989190858,-0.1858882569339005
-0.5594828109964667,-0.04372211849501357
-0.5549316248655458,-0.1121276541224256
-0.5531138601245926,0.029589123840126286
-0.5498644645193359,0.10411465560315138
-0.5407524953628992,0.21134809771589358
-0.5407366887129779,0.2807438070562348
-0.5353364596719968,-0.07729487840471219
-0.5352884751990215,-0.21978674673662088
-0.5335384532434453,-0.28892446896931745
-0.5299859086736258,0.14061277479471945
-0.5282680645411039,-0.14863254759253142
-0.524276320912756,-0.0070981106272863075
-0.5198069906474992,0.06642200529609973
-0.5127724669092949,0.244381173435421
-0.5072565106099614,0.1758446684229465
-0.5068641669779854,-0.2522908642069951
-0.5053060829143111,0.3124609791698113
-0.5032450086692117,-0.18396492635240122
-0.5017038603018817,-0.04260266896665635
-0.5001271469722289,-0.11208192774229604
-0.4971532386941725,-0.32030574977206566
-0.49706912473566256,0.02963541474346733
-0.49646508489938307,0.10365908537149011
-0.48138102468874006,0.27565971101368053
-0.48105134313323805,0.20974485179530128
-0.47582893890387207,-0.21800906314368246
-0.4755303061250012,-0.2833949641129085
