-0.009403827656769836,-0.00029242302354464886
-0.009393101715751806,0.0005108935063859246
-0.009315762035779551,0.0012566286687459294
-0.009184228127505523,0.0019447824635353689
-0.008963499551818521,0.002722130925738031
-0.008686883178195215,0.003440204450735701
-0.008349298297732455,0.004128922768736665
-0.007951873956853095,0.004787721356529273
-0.0074963037251918885,0.005412084028421915
-0.0069837166491715785,0.0060014462612030806
-0.006389273707487209,0.006573872797639879
-0.005831524774548791,0.007028313982878176
-0.005194178068792132,0.007467513041406637
-0.004471023834891175,0.007880179508995666
-0.0037975476436001576,0.008194054414576435
-0.003003263485053198,0.008487041961332542
-0.0022287376389078795,0.008700996258481974
-0.0014434858517445442,0.008849465863100203
-0.000648637169986109,0.008934708868033159
0.00014959865104118182,0.008955031703646199
0.0009421892399537057,0.008910998893151167
0.001724053887848187,0.00880486852939355
0.0024912409322442874,0.008636076089162392
0.0032708474872928384,0.008397282770707837
0.003930775121508467,0.008137037570217387
0.004614977253817654,0.007804533398657887
0.005195307115215153,0.007466948518195182
0.005762088419537181,0.007079685595122509
0.006291046668690348,0.006659115802572779
0.006800246605441818,0.006189997013836102
0.00726484920848669,0.005691523018102551
0.007751468216779078,0.0050761927175936306
0.008172038009328864,0.004438281488625573
0.008541236189634205,0.0037563374491623447
0.008859062757695324,0.0030162475189171034
0.009100114168995699,0.0022750285422489525
0.009268906609227079,0.0015383257512725373
0.009377859589042026,0.0007220251874779995
0.009408343842461697,-0.00008806562099028005
0.009370520787292835,-0.00080331652993057
0.009256487098574517,-0.0016032459205922722
0.00909277536724662,-0.0023015611331882735
0.008837610875659263,-0.003073264363276207
0.008526558586135824,-0.003786257179370589
0.008156231359407573,-0.004464814079564949
0.007728322765108653,-0.005108370540647722
0.007242832803239119,-0.005716362039407563
0.006680003161397385,-0.006306853318611638
0.006143141587283574,-0.006783875432309072
0.00549676251014336,-0.00726823634775553
0.004893851720286779,-0.0076492895155019225
0.004175213672077682,-0.008025826497556454
0.0035102053289587376,-0.008309217149717552
0.002727211634641291,-0.008571155919842588
0.001971879577686214,-0.008756884056418168
0.001250983436631159,-0.008876562977251146
0.0004081502818972585,-0.00894769290189712
-0.0004019405265710263,-0.00894769290189712
-0.001210337765404898,-0.008881643686154406
-0.002018735004238742,-0.008747287161823158
-0.00270745332223965,-0.008577365675168758
-0.003361171201129054,-0.008365104947653745
-0.004028437637093901,-0.008093569282933755
-0.0046528003089865155,-0.007784210563044736
-0.005331921732392275,-0.007379447420416352
-0.005920154918750475,-0.006961135720712497
-0.006547340206700447,-0.006431612948347876
-0.007098879384312695,-0.005877815677889753
-0.007597917903257645,-0.0052828082129938725
-0.008042762193900821,-0.004647155076871745
-0.008430025116973439,-0.003976501501638058
-0.008756319533206769,-0.003277621765830574
-0.009018258303331583,-0.002554467531929616
-0.009215276904136815,-0.0018076033231466393
-0.009349633428468174,-0.0010054158396390414
