-0.7254819160153984,0.013784698496347048
-0.7246893254264859,-0.025675473985836438
-0.7212880730773421,0.04880207330421317
-0.7187042503384157,-0.062299481853563696
-0.7109572983073282,0.08820127727955722
-0.7085829136798596,-0.09610595437281345
-0.6957829143828492,0.12486310820245339
-0.6915958457233305,-0.13428522368815754
-0.6788607665956399,-0.005034811804633648
-0.6756170162224978,0.1603874248542251
-0.6717703550594992,0.06246466406835916
-0.6702850944901054,-0.16956397274293708
-0.6669171490104387,-0.04005218661249976
-0.6619171669263944,0.028368026618410654
-0.656125158776649,-0.10596140059876423
-0.652786568503979,0.09679275603501288
-0.6505312982741318,0.19473753322612639
-0.6489929725228591,-0.07230452673055565
-0.6442780746606104,-0.2033935907138574
-0.6346653734155943,0.13027575675408679
-0.6313917033122441,-0.1391356071211607
-0.6256708250871447,-0.006274504777035292
-0.6207081015350577,0.22766334953547335
-0.6192448573709116,0.06123908417624442
-0.6136662389951041,-0.2357379481153839
-0.6126805814678669,0.16307116820158277
-0.6076710024892275,-0.17140318936592644
-0.6067632491651737,-0.04031525442904765
-0.6018276227272377,-0.1033905618937018
-0.5998557431495515,0.02728357752916495
-0.5963319892635173,0.09600185901573478
-0.586450010446627,0.1948792285522069
-0.5864325102270713,0.2588679345730295
-0.5805761464312176,-0.07127201377676576
-0.5805242102957618,-0.20266027506214987
-0.5786262832587791,-0.2664107522877295
-0.5747734123404542,0.12965591026788598
-0.5729104857425829,-0.13705082290117923
-0.5685817217569837,-0.006544911395332372
-0.5637341609400379,0.061245858454782136
-0.556105194260149,0.22533807842740305
-0.5501229417881363,0.16214252751870448
-0.5496978558098947,-0.2326313768826306
-0.5480082378379465,0.2881130595435519
-0.545772725920501,-0.16963002195867982
-0.5441017372145316,-0.03928330599846923
-0.5423912318837587,-0.1033482226528411
-0.5391661107765955,-0.29534651853836297
-0.5390746580163364,0.027325916770025663
-0.538419811091024,0.09558185374639652
-0.5220610574688679,0.2541801338249315
-0.5217037142760035,0.19340130678456235
-0.5160392883720517,-0.20102146417923455
-0.5157158165718758,-0.2613125431648883
-0.5152150844832964,-0.07093555794272598
-0.5140245050302933,0.12881872234526684
-0.512243434298086,-0.13633105580654714
-0.5090188777141341,-0.0058646609255036015
-0.5061996487960222,0.06128368150995104
-0.5055402856850181,0.31532307833670276
-0.49340416568470363,-0.323475581119797
-0.4895044393398263,0.22343111901903662
-0.48699964985050664,0.16088646337317003
-0.4849244625251203,0.2814257175804053
-0.4833121842331443,-0.23164967101787354
-0.4829503248545881,-0.16855347619439479
-0.48153224254736,-0.038487892793499325
-0.48116699602953494,-0.10318055925903269
-0.480976187184056,-0.2909878348225556
-0.4791606805359487,0.09505120192760894
-0.4783737351791509,0.02770753446098355
-0.45723629257184906,0.34131203342343064
-0.45668475339423686,0.19186636817255867
-0.453947380341789,0.2525622103008408
-0.4524508293081657,0.12783871005014422
-0.4517982404756992,-0.2001278239354678
-0.45156001168045634,-0.0705821664123419
-0.4504456428610024,-0.1357400000041316
-0.450420239316486,-0.3457962643783528
-0.4499556367134411,-0.26376200937948335
-0.44834787460715697,-0.005324976735332393
-0.4470263257690913,0.061262229627914944
-0.4468276135986517,0.30937921344307023
-0.4294764281707205,-0.30414630635885337
-0.4235071597325715,0.15961910876340607
-0.42330901208534344,0.22214908680577425
-0.4199975189268243,-0.23253540793667965
-0.4199354213735619,-0.16793137161534805
-0.4192258156967364,-0.10290789454788969
-0.41920267024506586,-0.037948773126539596
-0.418713228620716,0.09446974301978849
-0.4174492611502209,0.027937295408054345
-0.41729740440633384,0.28297646284233025
-0.4119508050704431,0.36184882333372176
-0.40135865605351595,-0.367364438196011
-0.39382396474994363,0.32267542864296817
-0.39353041267997607,-0.2686902970156702
-0.3926362079129978,-0.3297829989616201
-0.39200620000899045,0.19072377319253095
-0.39024601663560776,0.12687055274246262
-0.38900293652393725,-0.20041855338937803
-0.3887336589520632,0.253480125042701
-0.38869244875762543,-0.0702790174477792
-0.3882024426100641,-0.13537701157915244
-0.3870892028370331,-0.00498174662275489
-0.3866872623104621,0.061092872664472095
-0.3627012355780516,-0.2980161488054337
-0.36018289753165644,-0.23448414206269536
-0.36006321861082347,0.15857982153107844
-0.35980466697996744,0.28999066374492155
-0.3596578909449836,0.38175052463110226
-0.3592474825702404,0.22236134753328926
-0.35753415462341026,-0.16797145276336287
-0.35738060430988877,0.0938753000781041
-0.3570576970329244,-0.10271595665598779
