-0.009403827656769947,-0.0001840345669412262
-0.009393666238963205,0.0003217782305414141
-0.009315762035779551,0.0007914615424895743
-0.009184228127505634,0.0012244508456917824
-0.0089634995518183,0.0017138924700416114
-0.008686883178195215,0.0021660755624340056
-0.008349298297732455,0.0026001939120592066
-0.007951309433641751,0.003014553949282711
-0.007496303725191944,0.003408026627681582
-0.006983716649171523,0.0037789183776213986
-0.006389273707487153,0.00413964870975464
-0.0058309602513371694,0.004425861977973067
-0.005194178068792132,0.004702478351596429
-0.004471023834891119,0.004962159028875424
-0.00379754764360013,0.0051597421528919996
-0.0030032634850531703,0.005344341243044781
-0.0022287376389078795,0.005478697767376084
-0.0014434858517445442,0.00557297314369265
-0.000648637169986109,0.005626038325571403
0.00014903412782970617,0.005639022359435364
0.0009421892399537057,0.005611360722073022
0.0017234893646367322,0.005544182459907343
0.0024912409322442874,0.005438052096149837
0.0032708474872928384,0.005287888921897188
0.003930775121508523,0.005123612667357613
0.004614977253817654,0.004914739079111441
0.005195307115215042,0.004701913828384918
0.005762652942748636,0.004458039801027158
0.006291611191901747,0.004193278414844903
0.006799682082230363,0.0038974682520313553
0.007264284685275069,0.0035835933464506975
0.007751468216779078,0.003196894946589479
0.008172038009328864,0.002794954420018453
0.008541236189634427,0.0023653522560851126
0.008859062757695324,0.001899620606617275
0.00910011416899581,0.0014327599107264721
0.00926890660922719,0.0009687218308930823
0.009377859589042026,0.0004550057084497794
0.009408343842461697,-0.00005475875151318699
0.009371085310504346,-0.0005063773206941194
0.009257051621786139,-0.0010099320253308536
0.009092775367246508,-0.001449131083859287
0.008837046352447753,-0.001935185568940262
0.008525994062924536,-0.0023845460452752987
0.008156231359407573,-0.0028118901163627086
0.007728322765108597,-0.00321665325899112
0.007242832803239119,-0.003599399996371988
0.006680003161397496,-0.00397142079273477
0.006142577064072063,-0.004271747141240068
0.00549676251014336,-0.004577154198648681
0.00489328719707538,-0.00481707656352609
0.004175213672077627,-0.005053611789134549
0.0035096408057472828,-0.005232565647172505
0.002727211634641319,-0.005397406424923534
0.001971879577686214,-0.0055142627296991265
0.0012504189134196902,-0.005589344316825395
0.00040815028189726196,-0.005633941650532048
-0.00040194052657101936,-0.005634506173743559
-0.0012097732421934154,-0.005592731456094291
-0.002018735004238742,-0.005508052974372901
-0.0027068887990281953,-0.00540135808740394
-0.003360606677917599,-0.005267566086284037
-0.004028437637093929,-0.005096515553206726
-0.00465280030898646,-0.00490175504524748
-0.005331921732392275,-0.004646590553660235
-0.005920154918750531,-0.0043835227371124
-0.006547340206700447,-0.00404988951912999
-0.007098879384312751,-0.003701014174437689
-0.007597917903257589,-0.0033267352852289767
-0.008042762193900765,-0.0029259238050809155
-0.008430025116973439,-0.0025042249661082205
-0.008755755009995259,-0.002063896861156822
-0.009018258303331583,-0.0016088911527070426
-0.009215276904136815,-0.001138078794335945
-0.009349068905256552,-0.0006333950432762525
