-0.009403827656769836,-0.00015863102242480095
-0.009393101715751917,0.0002766163736233167
-0.009315762035779662,0.0006813795162517247
-0.009184228127505523,0.001054529359037465
-0.008963499551818521,0.0014767927212216148
-0.008686883178195104,0.001865749213928708
-0.008349298297732455,0.0022400281031374203
-0.00795187395685315,0.0025973712960018214
-0.007496303725191944,0.002936085222887519
-0.006984281172382922,0.003255040837371548
-0.006389838230698719,0.0035660931268948204
-0.005831524774548735,0.003812789770310021
-0.005194742592003643,0.0040510185655529
-0.00447102383489123,0.004274569757297397
-0.00379754764360013,0.004445055767163308
-0.003003263485053198,0.004604251312799623
-0.0022287376389078795,0.004719978571152195
-0.0014429213285330617,0.004800705390393234
-0.0006486371699861021,0.004846431770522852
0.00014903412782970443,0.0048577222347523374
0.0009421892399537196,0.004834012259870346
0.0017234893646367322,0.004776430892299732
0.0024912409322442874,0.004684413608829208
0.003270847487292894,0.0045551377934011095
0.003930775121508523,0.004414006990532016
0.004614977253817543,0.004233359562859695
0.005195307115215042,0.004050454042341389
0.005762652942748581,0.0038404514076723073
0.0062916111919018025,0.003612384030235949
0.006800246605441651,0.003357784061860214
0.00726484920848669,0.0030873774435630774
0.007751468216779078,0.0027537442255806954
0.008172038009328864,0.002407126973734325
0.008541236189634316,0.0020373642702174455
0.008859062757695324,0.0016359882668579018
0.009100114168995588,0.0012340477402868893
0.00926890660922719,0.0008343653065617657
0.009378424112253425,0.00039177910876445066
0.009408343842461697,-0.00004741994976399742
0.009370520787292724,-0.000436376442471062
0.009257051621786139,-0.0008699302688847527
0.009092775367246508,-0.0012481608205737876
0.008837610875659152,-0.0016670370434891113
0.008526558586135935,-0.002053735443350274
0.008156231359407573,-0.0024218045772327335
0.007728322765108597,-0.0027706799219250067
0.007242832803239119,-0.0031009260006385486
0.006680003161397385,-0.003421010661545487
0.006142577064072063,-0.0036801268156130273
0.00549676251014336,-0.003942630108949463
0.004893851720286779,-0.004149810127561271
0.004175213672077627,-0.004353603006904183
0.003510205328958793,-0.004507717843637182
0.0027272116346413466,-0.0046494131697176755
0.001971315054474787,-0.004750462824571866
0.0012504189134196902,-0.004815382993891559
0.0004081502818972585,-0.004853770572271987
-0.0004019405265710263,-0.004853206049060477
-0.0012103377654048841,-0.004817641086737545
-0.0020187350042387697,-0.004744817592457096
-0.0027068887990281676,-0.00465280030898646
-0.0033606066779175436,-0.004538202097056854
-0.0040284376370938735,-0.004390297015650135
-0.00465280030898646,-0.004222633621841609
-0.005331921732392331,-0.004003034092577407
-0.0059195903955390206,-0.0037755312383525585
-0.006547340206700447,-0.0034893179701341315
-0.007098879384312751,-0.0031884270984173235
-0.0075979179032577004,-0.0028655198214529998
-0.008042762193900987,-0.002521160662452532
-0.008430025116973328,-0.002157043191050395
-0.008756319533206769,-0.0017782481161499053
-0.009018258303331694,-0.0013853399609624895
-0.009215276904136815,-0.0009805768183340918
-0.009349633428468063,-0.0005453294222859673
