-0.6029979233334493,0.016584508444395945
-0.6023391247456565,-0.030890764594326044
-0.599511992502584,0.05871487571686166
-0.5973645462061286,-0.07495405934288613
-0.5909255944560317,0.10611732526130323
-0.5889520213087109,-0.11562739220653187
-0.5783130168652313,0.1502257818667814
-0.5748327312664807,-0.16156208140113543
-0.5642479210513028,-0.006057388521489826
-0.5615517581932927,0.19296639873085283
-0.5583542987234917,0.07515266258862445
-0.5571202509832048,-0.20400688810239334
-0.5543207803774945,-0.04818832031716702
-0.5501647604946072,0.03412988985707495
-0.5453505065471383,-0.1274846377403771
-0.5425758749627331,0.11645374526343169
-0.5407010933774208,0.23429401399659944
-0.5394224483034272,-0.08699138778119225
-0.5355040926925713,-0.24470788260340146
-0.5275143956805493,0.15673812163437037
-0.5247928292780226,-0.16739755783816448
-0.5200384147909705,-0.007548858846209837
-0.5159128791615026,0.27390773679230446
-0.5146968961639831,0.07367812796024872
-0.5100599025049178,-0.28362272566329894
-0.5092413438482775,0.19619547150049646
-0.5050774206404293,-0.2062198190913799
-0.5043226531066857,-0.048504453315593665
-0.5002202629288884,-0.12439161506469924
-0.49858145204597315,0.03282527671535355
-0.49565270562483477,0.11550195912888289
-0.4874388928978567,0.23446393548325378
-0.48742477981756976,0.31145022392510346
-0.4825568961650109,-0.08574887219273322
-0.4825134278777272,-0.24382553282386418
-0.4809361500248628,-0.3205256079974954
-0.4777336098461586,0.15599238647201036
-0.47618512267707946,-0.16488938120957589
-0.47258741625034195,-0.00787458873923158
-0.46855841409003657,0.07368659580842087
-0.4622176893787364,0.2711099597562286
-0.45724536893205436,0.19507771554177367
-0.45689197740167026,-0.2798850174801153
-0.45548744365151755,0.34663639117320094
-0.45362903323933806,-0.20408592135200002
-0.4522403061391067,-0.047262502250346124
-0.45081883669260975,-0.12434080797566638
-0.4481379159613095,-0.3553391899260187
-0.4480622698509717,0.03287664832759788
-0.4475180694751087,0.1149972753778232
-0.43392039888028244,0.3058100725192451
-0.4336240241942575,0.23268568736710388
-0.4289159006105463,-0.241853653246178
-0.4286466230386721,-0.3143914987815955
-0.4282305694318142,-0.08534410905010482
-0.4272409602420965,0.15498471253952542
-0.42576078038160603,-0.16402340260317147
-0.4230809886967287,-0.007055465559379675
-0.4207376528458912,0.07373175766533896
-0.4201895008075478,0.37937309220670334
-0.4101020355416804,-0.3891812274075914
-0.4068611077845958,0.26881573742478954
-0.40477858165746017,0.193566486904652
-0.40305396324640047,0.3385902418400312
-0.4017137851423561,-0.2787034703984957
-0.4014134587938508,-0.2027909051048737
-0.4002341698050771,-0.04630563540689403
-0.3999310208405144,-0.1241392731891694
-0.3997723898180896,-0.35009420476819364
-0.3982634192738138,0.11435823510243219
-0.39760913687171295,0.033335605698528
-0.38004061000736344,0.4106409038439448
-0.37958165263643334,0.23083913194236538
-0.37730718861739587,0.30386359648607536
-0.3760629794593024,0.15380598807396317
-0.3755204726530738,-0.24077880105152738
-0.3753228895290572,-0.08491902307186328
-0.3743965069390248,-0.1633121033567115
-0.3743750550569887,-0.4160361611007237
-0.37398892118033905,-0.31733887446871256
-0.372652694738775,-0.006406263866182092
-0.3715546970924538,0.07370635412082252
-0.37138929179149127,0.37222171216372335
-0.3569674173079099,-0.3659262582340425
-0.35200582280224596,0.1920417097104549
-0.3518415465477064,0.2672728954878252
-0.3490889313685486,-0.2797687256985512
-0.34903699523309284,-0.20204234732645632
-0.3484476330003117,-0.12381128520330174
-0.34842787468791003,-0.045657562760119404
-0.34802141797564723,0.11365879084341322
-0.3469708402790901,0.033611657548939834
-0.34684495160293083,0.34045599105395996
-0.3424004603589791,0.4353495202870448
-0.3335967208760084,-0.44198503503943687
-0.32733390036789184,0.3882186064073233
-0.3270900263405342,-0.3232680617588466
-0.3263465492710201,-0.3967701129394654
-0.3258232362539817,0.22946451792242092
-0.32436055661304697,0.15264081216547642
-0.3233274791360456,-0.2411288054426426
-0.32310336342108953,0.3049683684109342
-0.3230689275051895,-0.08455434107724967
-0.3226619062697152,-0.16287516239102898
-0.32173665272610574,-0.0059935973985930195
-0.3214024549849119,0.07350256124147964
-0.30146631777163135,-0.3585507624761065
-0.29937306570347777,-0.28211375511902315
-0.299273709618258,0.1907912907970352
-0.2990580617514741,0.34889504854231707
-0.2989361247377952,0.4592932077785946
-0.2985957172412751,0.2675286245026239
-0.29717142517872075,-0.2020908963226433
-0.29704327840971567,0.11294353993447293
-0.296775694407476,-0.12358039520980799
-0.29673561325946113,-0.04525675127997133
-0.2960401206629225,0.033699158646718644
-0.29460510265935014,0.419930133288785
-0.28996585090743904,-0.4255201510535232
-0.2873013013492716,-0.4663763894376873
-0.27401242495112277,-0.31951228883289573
-0.273320319493853,0.30876196439205394
-0.2731741079820807,0.22899031842478096
-0.2723871626252829,-0.2420427685220225
-0.2723854690556485,0.15169241317019647
-0.2711429534671894,-0.08433812868725431
-0.27107464615860083,0.3860090625576056
-0.2710402102427008,-0.16285483955541583
-0.2705643171754264,0.07321634797326122
-0.27052762316668044,-0.005781336671077985
-0.2691405896360835,-0.39111810654616613
-0.25896957493491757,0.47757416293582705
-0.2477524987228863,0.26854928246897275
-0.24715523316514454,0.4317439105353466
-0.24696385979645413,0.19015450861449007
-0.2469147462770557,-0.2803863140919061
-0.24684926158452447,0.3473849489516183
-0.2458207002932149,-0.20243299738879783
-0.24560053624073921,0.11236377459628692
-0.245557632476667,-0.3548045864447507
-0.24516811146074843,-0.1235589433277719
-0.24510883652354346,-0.04506029720237763
-0.24483447824276605,0.03366980343972188
-0.24419713153700945,-0.4849260576435823
-0.24339042786781004,-0.43498607626355545
-0.22224451741233606,0.3892533774539591
-0.22203564382408988,0.30690298945666294
